timestamp,value,outlier
2014-04-08 15:35:00,-18.47808282802994,0.0
2014-04-08 15:40:00,-12.975696004411851,0.0
2014-04-08 15:45:00,-14.808920483747382,0.0
2014-04-08 15:50:00,-14.86875637294192,0.0
2014-04-08 15:55:00,-9.505563407481329,0.0
2014-04-08 16:00:00,-13.528284951041925,0.0
2014-04-08 16:05:00,-9.763113768362974,0.0
2014-04-08 16:10:00,-18.665139378455105,0.0
2014-04-08 16:15:00,-11.838662585410912,0.0
2014-04-08 16:20:00,-17.552487821980687,0.0
2014-04-08 16:25:00,-15.367180920423051,0.0
2014-04-08 16:30:00,-11.935899377599764,0.0
2014-04-08 16:35:00,-22.9763732183546,0.0
2014-04-08 16:40:00,-16.72454752700029,0.0
2014-04-08 16:45:00,-15.286687029489798,0.0
2014-04-08 16:50:00,-23.1364907879789,0.0
2014-04-08 16:55:00,-19.813528872409822,0.0
2014-04-08 17:00:00,-15.896186228795756,0.0
2014-04-08 17:05:00,-23.735882760600965,0.0
2014-04-08 17:10:00,-18.035229681504983,0.0
2014-04-08 17:15:00,-11.771382607366164,0.0
2014-04-08 17:20:00,-13.570644526440192,0.0
2014-04-08 17:25:00,-23.601323471861868,0.0
2014-04-08 17:30:00,-26.32996405271217,0.0
2014-04-08 17:35:00,-16.282460045342546,0.0
2014-04-08 17:40:00,-17.809496615820834,0.0
2014-04-08 17:45:00,-19.332993687807495,0.0
2014-04-08 17:50:00,-26.98895771746472,0.0
2014-04-08 17:55:00,-18.424565943268394,0.0
2014-04-08 18:00:00,-23.489371127131854,0.0
2014-04-08 18:05:00,-17.13759431784475,0.0
2014-04-08 18:10:00,-13.856494859714182,0.0
2014-04-08 18:15:00,-14.020523320858821,0.0
2014-04-08 18:20:00,-17.161043555534423,0.0
2014-04-08 18:25:00,-26.226000499397827,0.0
2014-04-08 18:30:00,-26.8786400739719,0.0
2014-04-08 18:35:00,-24.680703751604607,0.0
2014-04-08 18:40:00,-12.176839025700055,0.0
2014-04-08 18:45:00,-16.87508470510136,0.0
2014-04-08 18:50:00,-20.949433134986837,0.0
2014-04-08 18:55:00,-15.212235642292786,0.0
2014-04-08 19:00:00,-20.323344588625613,0.0
2014-04-08 19:05:00,-11.815244940250924,0.0
2014-04-08 19:10:00,-18.94449108674035,0.0
2014-04-08 19:15:00,-22.67478755462881,0.0
2014-04-08 19:20:00,-23.357358224205743,0.0
2014-04-08 19:25:00,-18.0719721129789,0.0
2014-04-08 19:30:00,-14.176398646220239,0.0
2014-04-08 19:35:00,-18.33156083883144,0.0
2014-04-08 19:40:00,-17.456461583447037,0.0
2014-04-08 19:45:00,-22.971539377561747,0.0
2014-04-08 19:50:00,-19.33541187868532,0.0
2014-04-08 19:55:00,-18.32564044230175,0.0
2014-04-08 20:00:00,-19.774661106490125,0.0
2014-04-08 20:05:00,-14.02153385674303,0.0
2014-04-08 20:10:00,-8.813663342102206,0.0
2014-04-08 20:15:00,-11.831365826732481,0.0
2014-04-08 20:20:00,-19.24806692315689,0.0
2014-04-08 20:25:00,-13.875133668088537,0.0
2014-04-08 20:30:00,-11.968154021229813,0.0
2014-04-08 20:35:00,-9.795657445987148,0.0
2014-04-08 20:40:00,-14.582854406996418,0.0
2014-04-08 20:45:00,-4.558029827904765,0.0
2014-04-08 20:50:00,-14.032504103134652,0.0
2014-04-08 20:55:00,-15.639145553013243,0.0
2014-04-08 21:00:00,-14.44480170306222,0.0
2014-04-08 21:05:00,-7.151439161440857,0.0
2014-04-08 21:10:00,-1.7733596824810247,0.0
2014-04-08 21:15:00,-8.468879456976424,0.0
2014-04-08 21:20:00,-11.39101091822919,0.0
2014-04-08 21:25:00,1.7754916757288752,0.0
2014-04-08 21:30:00,-3.082498275790135,0.0
2014-04-08 21:35:00,3.5668066972391337,0.0
2014-04-08 21:40:00,-0.8482825859375569,0.0
2014-04-08 21:45:00,-9.22702755272379,0.0
2014-04-08 21:50:00,-8.94077286498619,0.0
2014-04-08 21:55:00,-2.9974157562175026,0.0
2014-04-08 22:00:00,-5.127765826170128,0.0
2014-04-08 22:05:00,7.574229418888633,0.0
2014-04-08 22:10:00,-3.7778423362086384,0.0
2014-04-08 22:15:00,0.398142199366069,0.0
2014-04-08 22:20:00,-3.368291506651939,0.0
2014-04-08 22:25:00,0.9970500308066192,0.0
2014-04-08 22:30:00,8.436847939948084,0.0
2014-04-08 22:35:00,7.179943107936996,0.0
2014-04-08 22:40:00,0.8932763206643513,0.0
2014-04-08 22:45:00,8.83041966174062,0.0
2014-04-08 22:50:00,13.516449470613017,0.0
2014-04-08 22:55:00,5.564391863802811,0.0
2014-04-08 23:00:00,17.07418399434606,0.0
2014-04-08 23:05:00,14.207485312137633,0.0
2014-04-08 23:10:00,12.223081487301137,0.0
2014-04-08 23:15:00,7.041784813348173,0.0
2014-04-08 23:20:00,11.932702438432813,0.0
2014-04-08 23:25:00,13.44715772710257,0.0
2014-04-08 23:30:00,19.068910968081063,0.0
2014-04-08 23:35:00,10.294486619799617,0.0
2014-04-08 23:40:00,14.03991892892493,0.0
2014-04-08 23:45:00,21.31125883034143,0.0
2014-04-08 23:50:00,24.41983266747865,0.0
2014-04-08 23:55:00,15.806044044823974,0.0
2014-04-09 00:00:00,14.580409911408404,0.0
2014-04-09 00:05:00,21.502034274046398,0.0
2014-04-09 00:10:00,24.173081745376898,0.0
2014-04-09 00:15:00,21.812734079667642,0.0
2014-04-09 00:20:00,28.66865438191834,0.0
2014-04-09 00:25:00,26.461194934254998,0.0
2014-04-09 00:30:00,23.00568670585898,0.0
2014-04-09 00:35:00,28.987996084112286,0.0
2014-04-09 00:40:00,29.10282793058682,0.0
2014-04-09 00:45:00,27.554319695488825,0.0
2014-04-09 00:50:00,33.28337869601431,0.0
2014-04-09 00:55:00,29.272524893281375,0.0
2014-04-09 01:00:00,25.713004714978666,0.0
2014-04-09 01:05:00,29.321293129770638,0.0
2014-04-09 01:10:00,24.87275982676396,0.0
2014-04-09 01:15:00,39.74174622434588,0.0
2014-04-09 01:20:00,39.83173573082713,0.0
2014-04-09 01:25:00,34.89245770732554,0.0
2014-04-09 01:30:00,29.94644319452432,0.0
2014-04-09 01:35:00,37.17465543362345,0.0
2014-04-09 01:40:00,37.977350824587425,0.0
2014-04-09 01:45:00,42.06123334668531,0.0
2014-04-09 01:50:00,34.87140225684226,0.0
2014-04-09 01:55:00,40.60393697361307,0.0
2014-04-09 02:00:00,35.67011114575198,0.0
2014-04-09 02:05:00,44.19900988086164,0.0
2014-04-09 02:10:00,35.361326444807375,0.0
2014-04-09 02:15:00,44.58203182866998,0.0
2014-04-09 02:20:00,48.98449344533854,0.0
2014-04-09 02:25:00,48.756970454645696,0.0
2014-04-09 02:30:00,43.15362678416544,0.0
2014-04-09 02:35:00,43.95694216569813,0.0
2014-04-09 02:40:00,46.26683923318625,0.0
2014-04-09 02:45:00,48.354117935924336,0.0
2014-04-09 02:50:00,44.32088001969625,0.0
2014-04-09 02:55:00,45.49611807056266,0.0
2014-04-09 03:00:00,49.352945248507446,0.0
2014-04-09 03:05:00,55.1948173619953,0.0
2014-04-09 03:10:00,45.757972583749925,0.0
2014-04-09 03:15:00,55.81604146021831,0.0
2014-04-09 03:20:00,52.04421711238554,0.0
2014-04-09 03:25:00,52.58070394553217,0.0
2014-04-09 03:30:00,58.80375718349686,0.0
2014-04-09 03:35:00,51.84401683821828,0.0
2014-04-09 03:40:00,48.38698545015285,0.0
2014-04-09 03:45:00,58.79935078820864,0.0
2014-04-09 03:50:00,59.80553511424169,0.0
2014-04-09 03:55:00,49.72977148393377,0.0
2014-04-09 04:00:00,60.892058564915345,0.0
2014-04-09 04:05:00,55.490580227744516,0.0
2014-04-09 04:10:00,53.89465890159887,0.0
2014-04-09 04:15:00,48.924277365389266,0.0
2014-04-09 04:20:00,62.86294208578987,0.0
2014-04-09 04:25:00,59.51491661737334,0.0
2014-04-09 04:30:00,56.79006198379358,0.0
2014-04-09 04:35:00,53.853024616053055,0.0
2014-04-09 04:40:00,56.57654120008747,0.0
2014-04-09 04:45:00,50.60476679730729,0.0
2014-04-09 04:50:00,65.13293032836266,0.0
2014-04-09 04:55:00,62.879272137520246,0.0
2014-04-09 05:00:00,52.432834613464735,0.0
2014-04-09 05:05:00,54.731474985326045,0.0
2014-04-09 05:10:00,57.66539867742609,0.0
2014-04-09 05:15:00,53.18119504440769,0.0
2014-04-09 05:20:00,59.08061704190384,0.0
2014-04-09 05:25:00,54.77329247922378,0.0
2014-04-09 05:30:00,56.49879027532006,0.0
2014-04-09 05:35:00,61.38319823818894,0.0
2014-04-09 05:40:00,53.960999536633565,0.0
2014-04-09 05:45:00,54.714863966239015,0.0
2014-04-09 05:50:00,55.93005816425404,0.0
2014-04-09 05:55:00,61.16166777702052,0.0
2014-04-09 06:00:00,59.25730178105023,0.0
2014-04-09 06:05:00,59.277117950041635,0.0
2014-04-09 06:10:00,54.428640843678025,0.0
2014-04-09 06:15:00,63.83005113823919,0.0
2014-04-09 06:20:00,60.16728734045357,0.0
2014-04-09 06:25:00,58.032335336900886,0.0
2014-04-09 06:30:00,65.33329639117598,0.0
2014-04-09 06:35:00,59.27840887421999,0.0
2014-04-09 06:40:00,62.33459758964012,0.0
2014-04-09 06:45:00,57.10292294034473,0.0
2014-04-09 06:50:00,56.61417544660242,0.0
2014-04-09 06:55:00,65.49313058095393,0.0
2014-04-09 07:00:00,63.76717624264508,0.0
2014-04-09 07:05:00,61.56963199716447,0.0
2014-04-09 07:10:00,53.64289592268562,0.0
2014-04-09 07:15:00,52.12569988498739,0.0
2014-04-09 07:20:00,54.840660755656614,0.0
2014-04-09 07:25:00,59.30163729869935,0.0
2014-04-09 07:30:00,62.82217346563715,0.0
2014-04-09 07:35:00,60.41219666170436,0.0
2014-04-09 07:40:00,62.87716682770587,0.0
2014-04-09 07:45:00,59.80965350767599,0.0
2014-04-09 07:50:00,62.55122028772625,0.0
2014-04-09 07:55:00,60.579973179853766,0.0
2014-04-09 08:00:00,57.910783735405666,0.0
2014-04-09 08:05:00,55.116376927235024,0.0
2014-04-09 08:10:00,49.811979959392495,0.0
2014-04-09 08:15:00,48.824450906201335,0.0
2014-04-09 08:20:00,54.82898918564279,0.0
2014-04-09 08:25:00,47.55902731033165,0.0
2014-04-09 08:30:00,52.21066412647934,0.0
2014-04-09 08:35:00,44.73213572057638,0.0
2014-04-09 08:40:00,54.35740977248842,0.0
2014-04-09 08:45:00,44.13748575215795,0.0
2014-04-09 08:50:00,56.143177541761155,0.0
2014-04-09 08:55:00,44.378323220980576,0.0
2014-04-09 09:00:00,55.2036956378902,0.0
2014-04-09 09:05:00,41.3595745070152,0.0
2014-04-09 09:10:00,53.57863628506396,0.0
2014-04-09 09:15:00,39.083147431534286,0.0
2014-04-09 09:20:00,51.072113492651084,0.0
2014-04-09 09:25:00,42.223539278641944,0.0
2014-04-09 09:30:00,49.56888795905248,0.0
2014-04-09 09:35:00,40.51508008721453,0.0
2014-04-09 09:40:00,39.55878343355365,0.0
2014-04-09 09:45:00,37.98891714390537,0.0
2014-04-09 09:50:00,48.679110577402696,0.0
2014-04-09 09:55:00,38.73493089434642,0.0
2014-04-09 10:00:00,40.77639667705564,0.0
2014-04-09 10:05:00,46.36854793299398,0.0
2014-04-09 10:10:00,33.61735642697904,0.0
2014-04-09 10:15:00,39.46748094555364,0.0
2014-04-09 10:20:00,34.101255793130115,0.0
2014-04-09 10:25:00,38.98801078959746,0.0
2014-04-09 10:30:00,41.16347930063229,0.0
2014-04-09 10:35:00,35.46908891553596,0.0
2014-04-09 10:40:00,35.5482002106123,0.0
2014-04-09 10:45:00,39.698907641100504,0.0
2014-04-09 10:50:00,28.187826116357083,0.0
2014-04-09 10:55:00,30.495615365848007,0.0
2014-04-09 11:00:00,33.9247451257141,0.0
2014-04-09 11:05:00,23.83274740366772,0.0
2014-04-09 11:10:00,28.826618215871036,0.0
2014-04-09 11:15:00,27.88219640974932,0.0
2014-04-09 11:20:00,28.592821169253455,0.0
2014-04-09 11:25:00,22.64162462715539,0.0
2014-04-09 11:30:00,22.965792746709372,0.0
2014-04-09 11:35:00,27.503784804060395,0.0
2014-04-09 11:40:00,25.488735185120664,0.0
2014-04-09 11:45:00,18.370055248643027,0.0
2014-04-09 11:50:00,24.678009393590933,0.0
2014-04-09 11:55:00,15.309477257415258,0.0
2014-04-09 12:00:00,26.881430703592144,0.0
2014-04-09 12:05:00,21.78177979266769,0.0
2014-04-09 12:10:00,14.721746171033619,0.0
2014-04-09 12:15:00,20.47191334193228,0.0
2014-04-09 12:20:00,23.526493693788943,0.0
2014-04-09 12:25:00,9.13207206468309,0.0
2014-04-09 12:30:00,11.395421076057968,0.0
2014-04-09 12:35:00,18.779078805399667,0.0
2014-04-09 12:40:00,5.697894898436294,0.0
2014-04-09 12:45:00,17.542289742599586,0.0
2014-04-09 12:50:00,7.927843105254782,0.0
2014-04-09 12:55:00,10.989201360700047,0.0
2014-04-09 13:00:00,3.4184518614449395,0.0
2014-04-09 13:05:00,11.345539656398214,0.0
2014-04-09 13:10:00,13.8933775753978,0.0
2014-04-09 13:15:00,10.357836151710213,0.0
2014-04-09 13:20:00,4.104636833981244,0.0
2014-04-09 13:25:00,-0.0886014997824649,0.0
2014-04-09 13:30:00,1.3835724362518653,0.0
2014-04-09 13:35:00,0.13918451925448938,0.0
2014-04-09 13:40:00,-1.4369779724916647,0.0
2014-04-09 13:45:00,-2.0745382327977335,0.0
2014-04-09 13:50:00,3.1729117121898707,0.0
2014-04-09 13:55:00,-0.19440707625347264,0.0
2014-04-09 14:00:00,-6.8633494383160505,0.0
2014-04-09 14:05:00,-5.258210384483491,0.0
2014-04-09 14:10:00,4.368217809575967,0.0
2014-04-09 14:15:00,-6.925139117454597,0.0
2014-04-09 14:20:00,-1.6849714323574454,0.0
2014-04-09 14:25:00,-9.756903750949448,0.0
2014-04-09 14:30:00,-2.606966852930139,0.0
2014-04-09 14:35:00,-5.988992973400789,0.0
2014-04-09 14:40:00,-7.932149422651646,0.0
2014-04-09 14:45:00,-8.00802374014149,0.0
2014-04-09 14:50:00,-1.9495538403170958,0.0
2014-04-09 14:55:00,-2.737636704218569,0.0
2014-04-09 15:00:00,-0.8591881027260424,0.0
2014-04-09 15:05:00,-16.339823676732465,0.0
2014-04-09 15:10:00,-14.886238553406022,0.0
2014-04-09 15:15:00,-15.207398001060508,0.0
2014-04-09 15:20:00,-9.052024982586595,0.0
2014-04-09 15:25:00,-9.329372499769587,0.0
2014-04-09 15:30:00,-8.189222045016066,0.0
2014-04-09 15:35:00,-6.055591038207284,0.0
2014-04-09 15:40:00,-10.744183269991662,0.0
2014-04-09 15:45:00,-19.147687910778227,0.0
2014-04-09 15:50:00,-20.805717061273384,0.0
2014-04-09 15:55:00,-9.140738206963512,0.0
2014-04-09 16:00:00,-12.800551479337635,0.0
2014-04-09 16:05:00,-9.919857153072128,0.0
2014-04-09 16:10:00,-17.461308597318038,0.0
2014-04-09 16:15:00,-20.410587844301993,0.0
2014-04-09 16:20:00,-19.31525405855602,0.0
2014-04-09 16:25:00,-22.693208662777565,0.0
2014-04-09 16:30:00,-16.985401923049533,0.0
2014-04-09 16:35:00,-21.12899357174817,0.0
2014-04-09 16:40:00,-23.62860296923941,0.0
2014-04-09 16:45:00,-23.508041966263455,0.0
2014-04-09 16:50:00,-18.551539380117053,0.0
2014-04-09 16:55:00,-19.182920563155772,0.0
2014-04-09 17:00:00,-14.650226354303399,0.0
2014-04-09 17:05:00,-15.853806613718262,0.0
2014-04-09 17:10:00,-11.682320573484269,0.0
2014-04-09 17:15:00,-26.255031498680225,0.0
2014-04-09 17:20:00,-17.990028120821584,0.0
2014-04-09 17:25:00,-18.651479708122775,0.0
2014-04-09 17:30:00,-25.15522593515555,0.0
2014-04-09 17:35:00,-23.06893124036632,0.0
2014-04-09 17:40:00,-16.849796992989816,0.0
2014-04-09 17:45:00,-21.177436565185698,0.0
2014-04-09 17:50:00,-14.200374990153747,0.0
2014-04-09 17:55:00,-17.089135081681224,0.0
2014-04-09 18:00:00,-27.038540172076896,0.0
2014-04-09 18:05:00,-17.637403655399723,0.0
2014-04-09 18:10:00,-19.67420773969086,0.0
2014-04-09 18:15:00,-26.90159482246486,0.0
2014-04-09 18:20:00,-15.109416810258768,0.0
2014-04-09 18:25:00,-20.386148419862128,0.0
2014-04-09 18:30:00,-25.414111614492185,0.0
2014-04-09 18:35:00,-15.007680563855697,0.0
2014-04-09 18:40:00,-14.373464713103559,0.0
2014-04-09 18:45:00,-22.09646707189573,0.0
2014-04-09 18:50:00,-16.778365064531094,0.0
2014-04-09 18:55:00,-24.68848017044789,0.0
2014-04-09 19:00:00,-18.04546756074134,0.0
2014-04-09 19:05:00,-16.513670343728542,0.0
2014-04-09 19:10:00,-23.01671868145162,0.0
2014-04-09 19:15:00,-12.38060441668366,0.0
2014-04-09 19:20:00,-12.763453944680073,0.0
2014-04-09 19:25:00,-21.54992454047297,0.0
2014-04-09 19:30:00,-11.69738966732453,0.0
2014-04-09 19:35:00,-16.265276022259588,0.0
2014-04-09 19:40:00,-20.70717464206016,0.0
2014-04-09 19:45:00,-20.67698076171419,0.0
2014-04-09 19:50:00,-12.111208418050683,0.0
2014-04-09 19:55:00,-18.123682474518734,0.0
2014-04-09 20:00:00,-16.416073622554574,0.0
2014-04-09 20:05:00,-15.93190843734584,0.0
2014-04-09 20:10:00,-18.104023075062045,0.0
2014-04-09 20:15:00,-20.07724294380795,0.0
2014-04-09 20:20:00,-10.950032588304518,0.0
2014-04-09 20:25:00,-5.514316355291415,0.0
2014-04-09 20:30:00,-10.435397843543345,0.0
2014-04-09 20:35:00,-13.701271627943164,0.0
2014-04-09 20:40:00,-14.67604032442646,0.0
2014-04-09 20:45:00,-16.93214330623455,0.0
2014-04-09 20:50:00,-12.166040589175795,0.0
2014-04-09 20:55:00,-7.40769830765782,0.0
2014-04-09 21:00:00,-4.495738128664465,0.0
2014-04-09 21:05:00,-5.298978135847594,0.0
2014-04-09 21:10:00,-8.926180607070732,0.0
2014-04-09 21:15:00,0.04782128171138478,0.0
2014-04-09 21:20:00,-5.9416095494661185,0.0
2014-04-09 21:25:00,-10.342192756066893,0.0
2014-04-09 21:30:00,-6.747309247204652,0.0
2014-04-09 21:35:00,1.7488346032318098,0.0
2014-04-09 21:40:00,-7.209740179332817,0.0
2014-04-09 21:45:00,5.0369623310766,0.0
2014-04-09 21:50:00,-3.347896275807759,0.0
2014-04-09 21:55:00,-3.4695732086639635,0.0
2014-04-09 22:00:00,6.362864352045426,0.0
2014-04-09 22:05:00,5.3646365585572005,0.0
2014-04-09 22:10:00,1.8264280493323475,0.0
2014-04-09 22:15:00,-0.4188797375071198,0.0
2014-04-09 22:20:00,9.068382418893352,0.0
2014-04-09 22:25:00,-0.4120549853607214,0.0
2014-04-09 22:30:00,1.3558645956970499,0.0
2014-04-09 22:35:00,-1.0706995057078537,0.0
2014-04-09 22:40:00,5.4506482769512745,0.0
2014-04-09 22:45:00,13.816138690923497,0.0
2014-04-09 22:50:00,2.654032599405639,0.0
2014-04-09 22:55:00,16.02372291362788,0.0
2014-04-09 23:00:00,15.513892714443934,0.0
2014-04-09 23:05:00,15.614464026618293,0.0
2014-04-09 23:10:00,4.149303543869514,0.0
2014-04-09 23:15:00,17.437211844482583,0.0
2014-04-09 23:20:00,15.153830206014332,0.0
2014-04-09 23:25:00,19.987005767779642,0.0
2014-04-09 23:30:00,13.134043250090315,0.0
2014-04-09 23:35:00,14.840223202492625,0.0
2014-04-09 23:40:00,11.332598397656326,0.0
2014-04-09 23:45:00,11.7681225206914,0.0
2014-04-09 23:50:00,18.558552756137445,0.0
2014-04-09 23:55:00,14.940554686537915,0.0
2014-04-10 00:00:00,12.530724086320078,0.0
2014-04-10 00:05:00,22.773466850263237,0.0
2014-04-10 00:10:00,19.863448267293858,0.0
2014-04-10 00:15:00,17.285512369305728,0.0
2014-04-10 00:20:00,29.615313860346248,0.0
2014-04-10 00:25:00,29.717430059021417,0.0
2014-04-10 00:30:00,29.315450205158072,0.0
2014-04-10 00:35:00,30.084749675410116,0.0
2014-04-10 00:40:00,31.199490980792998,0.0
2014-04-10 00:45:00,30.188717494701905,0.0
2014-04-10 00:50:00,25.858580513373855,0.0
2014-04-10 00:55:00,28.1903716633914,0.0
2014-04-10 01:00:00,36.81741708402906,0.0
2014-04-10 01:05:00,28.461018239559888,0.0
2014-04-10 01:10:00,35.382007639715574,0.0
2014-04-10 01:15:00,35.88295928033298,0.0
2014-04-10 01:20:00,37.305035749335744,0.0
2014-04-10 01:25:00,40.519092229430235,0.0
2014-04-10 01:30:00,30.582346929706755,0.0
2014-04-10 01:35:00,29.61057485120054,0.0
2014-04-10 01:40:00,34.09137978300063,0.0
2014-04-10 01:45:00,42.08641228420797,0.0
2014-04-10 01:50:00,35.75579382975836,0.0
2014-04-10 01:55:00,41.407657998555734,0.0
2014-04-10 02:00:00,39.163310792740894,0.0
2014-04-10 02:05:00,39.15446835251124,0.0
2014-04-10 02:10:00,34.25258916529255,0.0
2014-04-10 02:15:00,40.55587010580409,0.0
2014-04-10 02:20:00,49.20558564826622,0.0
2014-04-10 02:25:00,40.80445384732736,0.0
2014-04-10 02:30:00,39.49505826196281,0.0
2014-04-10 02:35:00,49.06239414700116,0.0
2014-04-10 02:40:00,52.49855229846859,0.0
2014-04-10 02:45:00,47.773607066898464,0.0
2014-04-10 02:50:00,42.39397762370504,0.0
2014-04-10 02:55:00,53.701892388753045,0.0
2014-04-10 03:00:00,42.49967654762868,0.0
2014-04-10 03:05:00,50.61693722744712,0.0
2014-04-10 03:10:00,45.178681080484075,0.0
2014-04-10 03:15:00,51.638132451283816,0.0
2014-04-10 03:20:00,50.677286412358164,0.0
2014-04-10 03:25:00,52.277771106131254,0.0
2014-04-10 03:30:00,50.15177889465506,0.0
2014-04-10 03:35:00,54.825655181602116,0.0
2014-04-10 03:40:00,60.06621400950334,0.0
2014-04-10 03:45:00,49.687966835796686,0.0
2014-04-10 03:50:00,61.21725420563234,0.0
2014-04-10 03:55:00,59.97492176806123,0.0
2014-04-10 04:00:00,59.05062239854958,0.0
2014-04-10 04:05:00,58.739064863231235,0.0
2014-04-10 04:10:00,51.840633947633314,0.0
2014-04-10 04:15:00,49.43024538684567,0.0
2014-04-10 04:20:00,50.95049190185362,0.0
2014-04-10 04:25:00,62.20821771979277,0.0
2014-04-10 04:30:00,58.76979174467298,0.0
2014-04-10 04:35:00,64.65331666103216,0.0
2014-04-10 04:40:00,58.91235104674806,0.0
2014-04-10 04:45:00,56.300561462891245,0.0
2014-04-10 04:50:00,63.75048540493824,0.0
2014-04-10 04:55:00,52.302977940580604,0.0
2014-04-10 05:00:00,64.53108976697838,0.0
2014-04-10 05:05:00,60.54061427890236,0.0
2014-04-10 05:10:00,58.44964444838993,0.0
2014-04-10 05:15:00,61.86187578306526,0.0
2014-04-10 05:20:00,65.606402607826,0.0
2014-04-10 05:25:00,57.01443802981067,0.0
2014-04-10 05:30:00,56.77952142558639,0.0
2014-04-10 05:35:00,64.0168235937147,0.0
2014-04-10 05:40:00,55.14697804149499,0.0
2014-04-10 05:45:00,61.523743531515784,0.0
2014-04-10 05:50:00,64.04947167483752,0.0
2014-04-10 05:55:00,66.22897116939556,0.0
2014-04-10 06:00:00,55.73163989223557,0.0
2014-04-10 06:05:00,64.24875635085087,0.0
2014-04-10 06:10:00,55.366858061505695,0.0
2014-04-10 06:15:00,57.11591978109107,0.0
2014-04-10 06:20:00,64.86493041116228,0.0
2014-04-10 06:25:00,57.0862716299324,0.0
2014-04-10 06:30:00,58.47300013763995,0.0
2014-04-10 06:35:00,58.15419962941018,0.0
2014-04-10 06:40:00,60.91896216582239,0.0
2014-04-10 06:45:00,52.95840078018097,0.0
2014-04-10 06:50:00,57.09613243037009,0.0
2014-04-10 06:55:00,56.44633719706409,0.0
2014-04-10 07:00:00,61.911446469084076,0.0
2014-04-10 07:05:00,57.286430199447565,0.0
2014-04-10 07:10:00,56.88041846499765,0.0
2014-04-10 07:15:00,61.371859898536826,0.0
2014-04-10 07:20:00,54.31135838769482,0.0
2014-04-10 07:25:00,61.23755106013682,0.0
2014-04-10 07:30:00,50.27421339011047,0.0
2014-04-10 07:35:00,55.50708944970271,0.0
2014-04-10 07:40:00,52.46599913210231,0.0
2014-04-10 07:45:00,60.41210572233262,0.0
2014-04-10 07:50:00,58.3593752628106,0.0
2014-04-10 07:55:00,48.58195240378795,0.0
